88.61	-3.72394
88.62	-3.71823
88.63	-3.71253
88.64	-3.70683
88.65	-3.70114
88.66	-3.69545
88.67	-3.68976
88.68	-3.68408
88.69	-3.67841
88.7	-3.67274
88.71	-3.66707
88.72	-3.66141
88.73	-3.65575
88.74	-3.6501
88.75	-3.64445
88.76	-3.6388
88.77	-3.63316
88.78	-3.62753
88.79	-3.6219
88.8	-3.61627
88.81	-3.61065
88.82	-3.60503
88.83	-3.59942
88.84	-3.59381
88.85	-3.5882
88.86	-3.5826
88.87	-3.57701
88.88	-3.57141
88.89	-3.56583
88.9	-3.56024
88.91	-3.55466
88.92	-3.54909
88.93	-3.54352
88.94	-3.53795
88.95	-3.53239
88.96	-3.52683
88.97	-3.52128
88.98	-3.51573
88.99	-3.51019
89	-3.50465
89.01	-3.49911
89.02	-3.49358
89.03	-3.48805
89.04	-3.48253
89.05	-3.47701
89.06	-3.47149
89.07	-3.46598
89.08	-3.46048
89.09	-3.45498
89.1	-3.44948
89.11	-3.44398
89.12	-3.4385
89.13	-3.43301
89.14	-3.42753
89.15	-3.42205
89.16	-3.41658
89.17	-3.41111
89.18	-3.40565
89.19	-3.40019
89.2	-3.39473
89.21	-3.38928
89.22	-3.38383
89.23	-3.37839
89.24	-3.37295
89.25	-3.36751
89.26	-3.36208
89.27	-3.35665
89.28	-3.35123
89.29	-3.34581
89.3	-3.3404
89.31	-3.33499
89.32	-3.32958
89.33	-3.32418
89.34	-3.31878
89.35	-3.31339
89.36	-3.308
89.37	-3.30261
89.38	-3.29723
89.39	-3.29185
89.4	-3.28648
89.41	-3.28111
89.42	-3.27574
89.43	-3.27038
89.44	-3.26502
89.45	-3.25967
89.46	-3.25432
89.47	-3.24897
89.48	-3.24363
89.49	-3.23829
89.5	-3.23296
89.51	-3.22763
89.52	-3.2223
89.53	-3.21698
89.54	-3.21166
89.55	-3.20635
89.56	-3.20104
89.57	-3.19573
89.58	-3.19043
89.59	-3.18514
89.6	-3.17984
89.61	-3.17455
89.62	-3.16927
89.63	-3.16398
89.64	-3.1587
89.65	-3.15343
89.66	-3.14816
89.67	-3.14289
89.68	-3.13763
89.69	-3.13237
89.7	-3.12712
89.71	-3.12187
89.72	-3.11662
89.73	-3.11138
89.74	-3.10614
89.75	-3.1009
89.76	-3.09567
89.77	-3.09044
89.78	-3.08522
89.79	-3.08
89.8	-3.07478
89.81	-3.06957
89.82	-3.06436
89.83	-3.05916
89.84	-3.05396
89.85	-3.04876
89.86	-3.04357
89.87	-3.03838
89.88	-3.0332
89.89	-3.02801
89.9	-3.02284
89.91	-3.01766
89.92	-3.01249
89.93	-3.00733
89.94	-3.00216
89.95	-2.99701
89.96	-2.99185
89.97	-2.9867
89.98	-2.98155
89.99	-2.97641
90	-2.97127
90.01	-2.96613
90.02	-2.961
90.03	-2.95587
90.04	-2.95075
90.05	-2.94563
90.06	-2.94051
90.07	-2.93539
90.08	-2.93028
90.09	-2.92518
90.1	-2.92008
90.11	-2.91498
90.12	-2.90988
90.13	-2.90479
90.14	-2.8997
90.15	-2.89462
90.16	-2.88954
90.17	-2.88446
90.18	-2.87939
90.19	-2.87432
90.2	-2.86925
90.21	-2.86419
90.22	-2.85913
90.23	-2.85408
90.24	-2.84903
90.25	-2.84398
90.26	-2.83894
90.27	-2.8339
90.28	-2.82886
90.29	-2.82383
90.3	-2.8188
90.31	-2.81377
90.32	-2.80875
90.33	-2.80373
90.34	-2.79872
90.35	-2.79371
90.36	-2.7887
90.37	-2.7837
90.38	-2.7787
90.39	-2.7737
90.4	-2.76871
90.41	-2.76372
90.42	-2.75873
90.43	-2.75375
90.44	-2.74877
90.45	-2.74379
90.46	-2.73882
90.47	-2.73385
90.48	-2.72889
90.49	-2.72393
90.5	-2.71897
90.51	-2.71402
90.52	-2.70907
90.53	-2.70412
90.54	-2.69918
90.55	-2.69424
90.56	-2.6893
90.57	-2.68437
90.58	-2.67944
90.59	-2.67451
90.6	-2.66959
90.61	-2.66467
90.62	-2.65976
90.63	-2.65485
90.64	-2.64994
90.65	-2.64503
90.66	-2.64013
90.67	-2.63523
90.68	-2.63034
90.69	-2.62545
90.7	-2.62056
90.71	-2.61568
90.72	-2.6108
90.73	-2.60592
90.74	-2.60105
90.75	-2.59617
90.76	-2.59131
90.77	-2.58644
90.78	-2.58159
90.79	-2.57673
90.8	-2.57188
90.81	-2.56703
90.82	-2.56218
90.83	-2.55734
90.84	-2.5525
90.85	-2.54766
90.86	-2.54283
90.87	-2.538
90.88	-2.53317
90.89	-2.52835
90.9	-2.52353
90.91	-2.51872
90.92	-2.51391
90.93	-2.5091
90.94	-2.50429
90.95	-2.49949
90.96	-2.49469
90.97	-2.4899
90.98	-2.4851
90.99	-2.48031
91	-2.47553
91.01	-2.47075
91.02	-2.46597
91.03	-2.46119
91.04	-2.45642
91.05	-2.45165
91.06	-2.44689
91.07	-2.44213
91.08	-2.43737
91.09	-2.43261
91.1	-2.42786
91.11	-2.42311
91.12	-2.41837
91.13	-2.41362
91.14	-2.40889
91.15	-2.40415
91.16	-2.39942
91.17	-2.39469
91.18	-2.38996
91.19	-2.38524
91.2	-2.38052
91.21	-2.37581
91.22	-2.37109
91.23	-2.36638
91.24	-2.36168
91.25	-2.35698
91.26	-2.35228
91.27	-2.34758
91.28	-2.34289
91.29	-2.3382
91.3	-2.33351
91.31	-2.32883
91.32	-2.32415
91.33	-2.31947
91.34	-2.3148
91.35	-2.31013
91.36	-2.30546
91.37	-2.3008
91.38	-2.29614
91.39	-2.29148
91.4	-2.28682
91.41	-2.28217
91.42	-2.27753
91.43	-2.27288
91.44	-2.26824
91.45	-2.2636
91.46	-2.25897
91.47	-2.25434
91.48	-2.24971
91.49	-2.24508
91.5	-2.24046
91.51	-2.23584
91.52	-2.23122
91.53	-2.22661
91.54	-2.222
91.55	-2.2174
91.56	-2.21279
91.57	-2.20819
91.58	-2.2036
91.59	-2.199
91.6	-2.19441
91.61	-2.18982
91.62	-2.18524
91.63	-2.18066
91.64	-2.17608
91.65	-2.1715
91.66	-2.16693
91.67	-2.16236
91.68	-2.1578
91.69	-2.15324
91.7	-2.14868
91.71	-2.14412
91.72	-2.13957
91.73	-2.13502
91.74	-2.13047
91.75	-2.12593
91.76	-2.12139
91.77	-2.11685
91.78	-2.11231
91.79	-2.10778
91.8	-2.10325
91.81	-2.09873
91.82	-2.09421
91.83	-2.08969
91.84	-2.08517
91.85	-2.08066
91.86	-2.07615
91.87	-2.07164
91.88	-2.06714
91.89	-2.06264
91.9	-2.05814
91.91	-2.05364
91.92	-2.04915
91.93	-2.04466
91.94	-2.04018
91.95	-2.03569
91.96	-2.03121
91.97	-2.02674
91.98	-2.02226
91.99	-2.01779
92	-2.01333
92.01	-2.00886
92.02	-2.0044
92.03	-1.99994
92.04	-1.99549
92.05	-1.99104
92.06	-1.98659
92.07	-1.98214
92.08	-1.9777
92.09	-1.97326
92.1	-1.96882
92.11	-1.96438
92.12	-1.95995
92.13	-1.95552
92.14	-1.9511
92.15	-1.94668
92.16	-1.94226
92.17	-1.93784
92.18	-1.93343
92.19	-1.92902
92.2	-1.92461
92.21	-1.9202
92.22	-1.9158
92.23	-1.9114
92.24	-1.90701
92.25	-1.90261
92.26	-1.89822
92.27	-1.89384
92.28	-1.88945
92.29	-1.88507
92.3	-1.88069
92.31	-1.87632
92.32	-1.87195
92.33	-1.86758
92.34	-1.86321
92.35	-1.85885
92.36	-1.85449
92.37	-1.85013
92.38	-1.84577
92.39	-1.84142
92.4	-1.83707
92.41	-1.83273
92.42	-1.82838
92.43	-1.82404
92.44	-1.81971
92.45	-1.81537
92.46	-1.81104
92.47	-1.80671
92.48	-1.80239
92.49	-1.79806
92.5	-1.79374
92.51	-1.78943
92.52	-1.78511
92.53	-1.7808
92.54	-1.77649
92.55	-1.77219
92.56	-1.76788
92.57	-1.76358
92.58	-1.75929
92.59	-1.75499
92.6	-1.7507
92.61	-1.74641
92.62	-1.74213
92.63	-1.73784
92.64	-1.73356
92.65	-1.72929
92.66	-1.72501
92.67	-1.72074
92.68	-1.71647
92.69	-1.71221
92.7	-1.70794
92.71	-1.70368
92.72	-1.69942
92.73	-1.69517
92.74	-1.69092
92.75	-1.68667
92.76	-1.68242
92.77	-1.67818
92.78	-1.67394
92.79	-1.6697
92.8	-1.66547
92.81	-1.66124
92.82	-1.65701
92.83	-1.65278
92.84	-1.64856
92.85	-1.64433
92.86	-1.64012
92.87	-1.6359
92.88	-1.63169
92.89	-1.62748
92.9	-1.62327
92.91	-1.61907
92.92	-1.61487
92.93	-1.61067
92.94	-1.60647
92.95	-1.60228
92.96	-1.59809
92.97	-1.5939
92.98	-1.58972
92.99	-1.58553
93	-1.58135
93.01	-1.57718
93.02	-1.573
93.03	-1.56883
93.04	-1.56466
93.05	-1.5605
93.06	-1.55634
93.07	-1.55217
93.08	-1.54802
93.09	-1.54386
93.1	-1.53971
93.11	-1.53556
93.12	-1.53141
93.13	-1.52727
93.14	-1.52313
93.15	-1.51899
93.16	-1.51486
93.17	-1.51072
93.18	-1.50659
93.19	-1.50246
93.2	-1.49834
93.21	-1.49422
93.22	-1.4901
93.23	-1.48598
93.24	-1.48187
93.25	-1.47776
93.26	-1.47365
93.27	-1.46954
93.28	-1.46544
93.29	-1.46134
93.3	-1.45724
93.31	-1.45314
93.32	-1.44905
93.33	-1.44496
93.34	-1.44087
93.35	-1.43679
93.36	-1.43271
93.37	-1.42863
93.38	-1.42455
93.39	-1.42048
93.4	-1.41641
93.41	-1.41234
93.42	-1.40827
93.43	-1.40421
93.44	-1.40015
93.45	-1.39609
93.46	-1.39204
93.47	-1.38798
93.48	-1.38393
93.49	-1.37988
93.5	-1.37584
93.51	-1.3718
93.52	-1.36776
93.53	-1.36372
93.54	-1.35969
93.55	-1.35566
93.56	-1.35163
93.57	-1.3476
93.58	-1.34358
93.59	-1.33956
93.6	-1.33554
93.61	-1.33152
93.62	-1.32751
93.63	-1.3235
93.64	-1.31949
93.65	-1.31548
93.66	-1.31148
93.67	-1.30748
93.68	-1.30348
93.69	-1.29949
93.7	-1.29549
93.71	-1.2915
93.72	-1.28752
93.73	-1.28353
93.74	-1.27955
93.75	-1.27557
93.76	-1.27159
93.77	-1.26762
93.78	-1.26365
93.79	-1.25968
93.8	-1.25571
93.81	-1.25175
93.82	-1.24778
93.83	-1.24383
93.84	-1.23987
93.85	-1.23592
93.86	-1.23196
93.87	-1.22801
93.88	-1.22407
93.89	-1.22012
93.9	-1.21618
93.91	-1.21225
93.92	-1.20831
93.93	-1.20438
93.94	-1.20044
93.95	-1.19652
93.96	-1.19259
93.97	-1.18867
93.98	-1.18475
93.99	-1.18083
94	-1.17691
94.01	-1.173
94.02	-1.16909
94.03	-1.16518
94.04	-1.16127
94.05	-1.15737
94.06	-1.15347
94.07	-1.14957
94.08	-1.14568
94.09	-1.14178
94.1	-1.13789
94.11	-1.134
94.12	-1.13012
94.13	-1.12624
94.14	-1.12236
94.15	-1.11848
94.16	-1.1146
94.17	-1.11073
94.18	-1.10686
94.19	-1.10299
94.2	-1.09912
94.21	-1.09526
94.22	-1.0914
94.23	-1.08754
94.24	-1.08369
94.25	-1.07983
94.26	-1.07598
94.27	-1.07214
94.28	-1.06829
94.29	-1.06445
94.3	-1.06061
94.31	-1.05677
94.32	-1.05293
94.33	-1.0491
94.34	-1.04527
94.35	-1.04144
94.36	-1.03761
94.37	-1.03379
94.38	-1.02997
94.39	-1.02615
94.4	-1.02233
94.41	-1.01852
94.42	-1.01471
94.43	-1.0109
94.44	-1.00709
94.45	-1.00329
94.46	-0.999487
94.47	-0.995688
94.48	-0.991891
94.49	-0.988097
94.5	-0.984305
94.51	-0.980516
94.52	-0.976729
94.53	-0.972944
94.54	-0.969162
94.55	-0.965383
94.56	-0.961605
94.57	-0.957831
94.58	-0.954058
94.59	-0.950288
94.6	-0.946521
94.61	-0.942756
94.62	-0.938993
94.63	-0.935233
94.64	-0.931475
94.65	-0.927719
94.66	-0.923966
94.67	-0.920215
94.68	-0.916467
94.69	-0.912721
94.7	-0.908978
94.71	-0.905237
94.72	-0.901498
94.73	-0.897762
94.74	-0.894028
94.75	-0.890296
94.76	-0.886567
94.77	-0.88284
94.78	-0.879116
94.79	-0.875394
94.8	-0.871674
94.81	-0.867957
94.82	-0.864242
94.83	-0.86053
94.84	-0.85682
94.85	-0.853112
94.86	-0.849406
94.87	-0.845703
94.88	-0.842003
94.89	-0.838304
94.9	-0.834609
94.91	-0.830915
94.92	-0.827224
94.93	-0.823535
94.94	-0.819848
94.95	-0.816164
94.96	-0.812483
94.97	-0.808803
94.98	-0.805126
94.99	-0.801451
95	-0.797779
95.01	-0.794109
95.02	-0.790441
95.03	-0.786776
95.04	-0.783113
95.05	-0.779452
95.06	-0.775794
95.07	-0.772138
95.08	-0.768484
95.09	-0.764833
95.1	-0.761184
95.11	-0.757537
95.12	-0.753892
95.13	-0.75025
95.14	-0.746611
95.15	-0.742973
95.16	-0.739338
95.17	-0.735705
95.18	-0.732075
95.19	-0.728447
95.2	-0.724821
95.21	-0.721197
95.22	-0.717576
95.23	-0.713957
95.24	-0.710341
95.25	-0.706726
95.26	-0.703114
95.27	-0.699505
95.28	-0.695897
95.29	-0.692292
95.3	-0.688689
95.31	-0.685089
95.32	-0.681491
95.33	-0.677895
95.34	-0.674301
95.35	-0.67071
95.36	-0.667121
95.37	-0.663534
95.38	-0.659949
95.39	-0.656367
95.4	-0.652787
95.41	-0.649209
95.42	-0.645634
95.43	-0.642061
95.44	-0.63849
95.45	-0.634922
95.46	-0.631355
95.47	-0.627791
95.48	-0.62423
95.49	-0.62067
95.5	-0.617113
95.51	-0.613558
95.52	-0.610005
95.53	-0.606455
95.54	-0.602906
95.55	-0.599361
95.56	-0.595817
95.57	-0.592275
95.58	-0.588736
95.59	-0.585199
95.6	-0.581665
95.61	-0.578132
95.62	-0.574602
95.63	-0.571074
95.64	-0.567548
95.65	-0.564025
95.66	-0.560504
95.67	-0.556985
95.68	-0.553468
95.69	-0.549954
95.7	-0.546441
95.71	-0.542931
95.72	-0.539424
95.73	-0.535918
95.74	-0.532415
95.75	-0.528914
95.76	-0.525415
95.77	-0.521918
95.78	-0.518423
95.79	-0.514931
95.8	-0.511441
95.81	-0.507953
95.82	-0.504468
95.83	-0.500985
95.84	-0.497503
95.85	-0.494024
95.86	-0.490548
95.87	-0.487073
95.88	-0.483601
95.89	-0.480131
95.9	-0.476663
95.91	-0.473197
95.92	-0.469734
95.93	-0.466272
95.94	-0.462813
95.95	-0.459356
95.96	-0.455902
95.97	-0.452449
95.98	-0.448999
95.99	-0.445551
96	-0.442105
96.01	-0.438661
96.02	-0.43522
96.03	-0.43178
96.04	-0.428343
96.05	-0.424908
96.06	-0.421475
96.07	-0.418045
96.08	-0.414616
96.09	-0.41119
96.1	-0.407766
96.11	-0.404344
96.12	-0.400924
96.13	-0.397506
96.14	-0.394091
96.15	-0.390678
96.16	-0.387267
96.17	-0.383858
96.18	-0.380451
96.19	-0.377046
96.2	-0.373644
96.21	-0.370244
96.22	-0.366846
96.23	-0.36345
96.24	-0.360056
96.25	-0.356664
96.26	-0.353275
96.27	-0.349887
96.28	-0.346502
96.29	-0.343119
96.3	-0.339738
96.31	-0.336359
96.32	-0.332983
96.33	-0.329608
96.34	-0.326236
96.35	-0.322866
96.36	-0.319498
96.37	-0.316132
96.38	-0.312768
96.39	-0.309407
96.4	-0.306047
96.41	-0.30269
96.42	-0.299335
96.43	-0.295982
96.44	-0.292631
96.45	-0.289282
96.46	-0.285935
96.47	-0.282591
96.48	-0.279248
96.49	-0.275908
96.5	-0.27257
96.51	-0.269233
96.52	-0.2659
96.53	-0.262568
96.54	-0.259238
96.55	-0.25591
96.56	-0.252585
96.57	-0.249261
96.58	-0.24594
96.59	-0.242621
96.6	-0.239304
96.61	-0.235989
96.62	-0.232676
96.63	-0.229365
96.64	-0.226057
96.65	-0.22275
96.66	-0.219446
96.67	-0.216143
96.68	-0.212843
96.69	-0.209545
96.7	-0.206249
96.71	-0.202955
96.72	-0.199663
96.73	-0.196373
96.74	-0.193086
96.75	-0.1898
96.76	-0.186517
96.77	-0.183235
96.78	-0.179956
96.79	-0.176679
96.8	-0.173404
96.81	-0.170131
96.82	-0.16686
96.83	-0.163591
96.84	-0.160324
96.85	-0.157059
96.86	-0.153796
96.87	-0.150536
96.88	-0.147277
96.89	-0.144021
96.9	-0.140766
96.91	-0.137514
96.92	-0.134264
96.93	-0.131016
96.94	-0.127769
96.95	-0.124525
96.96	-0.121283
96.97	-0.118043
96.98	-0.114806
96.99	-0.11157
97	-0.108336
97.01	-0.105104
97.02	-0.101875
97.03	-0.0986471
97.04	-0.0954216
97.05	-0.0921981
97.06	-0.0889767
97.07	-0.0857573
97.08	-0.08254
97.09	-0.0793247
97.1	-0.0761115
97.11	-0.0729003
97.12	-0.0696911
97.13	-0.066484
97.14	-0.063279
97.15	-0.0600759
97.16	-0.056875
97.17	-0.053676
97.18	-0.0504791
97.19	-0.0472842
97.2	-0.0440914
97.21	-0.0409006
97.22	-0.0377118
97.23	-0.0345251
97.24	-0.0313404
97.25	-0.0281577
97.26	-0.0249771
97.27	-0.0217984
97.28	-0.0186218
97.29	-0.0154473
97.3	-0.0122747
97.31	-0.00910418
97.32	-0.00593566
97.33	-0.00276917
97.34	0.0003953
97.35	0.00355776
97.36	0.0067182
97.37	0.00987662
97.38	0.013033
97.39	0.0161874
97.4	0.0193398
97.41	0.0224902
97.42	0.0256386
97.43	0.0287849
97.44	0.0319293
97.45	0.0350716
97.46	0.038212
97.47	0.0413503
97.48	0.0444866
97.49	0.047621
97.5	0.0507533
97.51	0.0538836
97.52	0.057012
97.53	0.0601383
97.54	0.0632627
97.55	0.066385
97.56	0.0695054
97.57	0.0726238
97.58	0.0757401
97.59	0.0788545
97.6	0.0819669
97.61	0.0850773
97.62	0.0881857
97.63	0.0912922
97.64	0.0943966
97.65	0.0974991
97.66	0.1006
97.67	0.103698
97.68	0.106795
97.69	0.109889
97.7	0.112982
97.71	0.116072
97.72	0.119161
97.73	0.122248
97.74	0.125332
97.75	0.128415
97.76	0.131496
97.77	0.134574
97.78	0.137651
97.79	0.140726
97.8	0.143799
97.81	0.14687
97.82	0.149939
97.83	0.153006
97.84	0.156071
97.85	0.159134
97.86	0.162195
97.87	0.165254
97.88	0.168311
97.89	0.171366
97.9	0.174419
97.91	0.177471
97.92	0.18052
97.93	0.183567
97.94	0.186613
97.95	0.189656
97.96	0.192698
97.97	0.195737
97.98	0.198775
97.99	0.201811
98	0.204844
98.01	0.207876
98.02	0.210906
98.03	0.213934
98.04	0.21696
98.05	0.219984
98.06	0.223006
98.07	0.226026
98.08	0.229044
98.09	0.23206
98.1	0.235075
98.11	0.238087
98.12	0.241098
98.13	0.244106
98.14	0.247113
98.15	0.250117
98.16	0.25312
98.17	0.256121
98.18	0.25912
98.19	0.262117
98.2	0.265112
98.21	0.268105
98.22	0.271096
98.23	0.274085
98.24	0.277072
98.25	0.280058
98.26	0.283041
98.27	0.286023
98.28	0.289003
98.29	0.29198
98.3	0.294956
98.31	0.29793
98.32	0.300902
98.33	0.303872
98.34	0.30684
98.35	0.309807
98.36	0.312771
98.37	0.315733
98.38	0.318694
98.39	0.321652
98.4	0.324609
98.41	0.327564
98.42	0.330517
98.43	0.333468
98.44	0.336417
98.45	0.339364
98.46	0.34231
98.47	0.345253
98.48	0.348194
98.49	0.351134
98.5	0.354072
98.51	0.357008
98.52	0.359942
98.53	0.362874
98.54	0.365804
98.55	0.368732
98.56	0.371658
98.57	0.374583
98.58	0.377505
98.59	0.380426
98.6	0.383345
98.61	0.386262
98.62	0.389177
98.63	0.39209
98.64	0.395001
98.65	0.397911
98.66	0.400818
98.67	0.403724
98.68	0.406628
98.69	0.409529
98.7	0.412429
98.71	0.415328
98.72	0.418224
98.73	0.421118
98.74	0.424011
98.75	0.426901
98.76	0.42979
98.77	0.432677
98.78	0.435562
98.79	0.438445
98.8	0.441326
98.81	0.444206
98.82	0.447083
98.83	0.449959
98.84	0.452833
98.85	0.455705
98.86	0.458575
98.87	0.461443
98.88	0.46431
98.89	0.467174
98.9	0.470037
98.91	0.472898
98.92	0.475756
98.93	0.478614
98.94	0.481469
98.95	0.484322
98.96	0.487174
98.97	0.490023
98.98	0.492871
98.99	0.495717
99	0.498561
99.01	0.501404
99.02	0.504244
99.03	0.507083
99.04	0.509919
99.05	0.512754
99.06	0.515587
99.07	0.518418
99.08	0.521248
99.09	0.524075
99.1	0.526901
99.11	0.529725
99.12	0.532547
99.13	0.535367
99.14	0.538185
99.15	0.541002
99.16	0.543817
99.17	0.546629
99.18	0.54944
99.19	0.55225
99.2	0.555057
99.21	0.557862
99.22	0.560666
99.23	0.563468
99.24	0.566268
99.25	0.569066
99.26	0.571862
99.27	0.574657
99.28	0.57745
99.29	0.580241
99.3	0.58303
99.31	0.585817
99.32	0.588602
99.33	0.591386
99.34	0.594168
99.35	0.596948
99.36	0.599726
99.37	0.602502
99.38	0.605277
99.39	0.608049
99.4	0.61082
99.41	0.613589
99.42	0.616357
99.43	0.619122
99.44	0.621886
99.45	0.624647
99.46	0.627407
99.47	0.630166
99.48	0.632922
99.49	0.635677
99.5	0.638429
99.51	0.64118
99.52	0.64393
99.53	0.646677
99.54	0.649423
99.55	0.652166
99.56	0.654908
99.57	0.657648
99.58	0.660387
99.59	0.663123
99.6	0.665858
99.61	0.668591
99.62	0.671322
99.63	0.674052
99.64	0.676779
99.65	0.679505
99.66	0.682229
99.67	0.684951
99.68	0.687672
99.69	0.69039
99.7	0.693107
99.71	0.695822
99.72	0.698536
99.73	0.701247
99.74	0.703957
99.75	0.706665
99.76	0.709371
99.77	0.712075
99.78	0.714778
99.79	0.717478
99.8	0.720177
99.81	0.722875
99.82	0.72557
99.83	0.728264
99.84	0.730956
99.85	0.733646
99.86	0.736334
99.87	0.739021
99.88	0.741705
99.89	0.744388
99.9	0.74707
99.91	0.749749
99.92	0.752427
99.93	0.755103
99.94	0.757777
99.95	0.760449
99.96	0.76312
99.97	0.765789
99.98	0.768456
99.99	0.771121
100	0.773785
