-2.69	-0.00327715
-2.68	-0.00345121
-2.67	-0.00362045
-2.66	-0.00378462
-2.65	-0.00394351
-2.64	-0.00409686
-2.63	-0.00424448
-2.62	-0.00438614
-2.61	-0.00452165
-2.6	-0.00465081
-2.59	-0.00477343
-2.58	-0.00488933
-2.57	-0.00499835
-2.56	-0.00510033
-2.55	-0.00519512
-2.54	-0.00528258
-2.53	-0.00536258
-2.52	-0.00543501
-2.51	-0.00549975
-2.5	-0.00555671
-2.49	-0.00560581
-2.48	-0.00564696
-2.47	-0.0056801
-2.46	-0.00570519
-2.45	-0.00572217
-2.44	-0.00573103
-2.43	-0.00573174
-2.42	-0.00572429
-2.41	-0.00570869
-2.4	-0.00568496
-2.39	-0.00565313
-2.38	-0.00561323
-2.37	-0.00556532
-2.36	-0.00550945
-2.35	-0.00544571
-2.34	-0.00537419
-2.33	-0.00529497
-2.32	-0.00520816
-2.31	-0.0051139
-2.3	-0.0050123
-2.29	-0.0049035
-2.28	-0.00478767
-2.27	-0.00466495
-2.26	-0.00453553
-2.25	-0.00439958
-2.24	-0.0042573
-2.23	-0.00410889
-2.22	-0.00395456
-2.21	-0.00379452
-2.2	-0.003629
-2.19	-0.00345825
-2.18	-0.0032825
-2.17	-0.003102
-2.16	-0.00291701
-2.15	-0.00272781
-2.14	-0.00253465
-2.13	-0.00233782
-2.12	-0.0021376
-2.11	-0.00193427
-2.1	-0.00172814
-2.09	-0.0015195
-2.08	-0.00130865
-2.07	-0.0010959
-2.06	-0.000881549
-2.05	-0.000665918
-2.04	-0.000449317
-2.03	-0.000232061
-2.02	-1.44662e-05
-2.01	0.000203149
-2	0.000420468
-1.99	0.000637173
-1.98	0.000852946
-1.97	0.00106747
-1.96	0.00128044
-1.95	0.00149153
-1.94	0.00170043
-1.93	0.00190684
-1.92	0.00211046
-1.91	0.00231098
-1.9	0.00250811
-1.89	0.00270155
-1.88	0.00289103
-1.87	0.00307625
-1.86	0.00325695
-1.85	0.00343286
-1.84	0.00360371
-1.83	0.00376925
-1.82	0.00392924
-1.81	0.00408344
-1.8	0.00423161
-1.79	0.00437353
-1.78	0.004509
-1.77	0.0046378
-1.76	0.00475975
-1.75	0.00487466
-1.74	0.00498236
-1.73	0.00508268
-1.72	0.00517547
-1.71	0.0052606
-1.7	0.00533793
-1.69	0.00540734
-1.68	0.00546873
-1.67	0.005522
-1.66	0.00556707
-1.65	0.00560387
-1.64	0.00563234
-1.63	0.00565244
-1.62	0.00566412
-1.61	0.00566738
-1.6	0.0056622
-1.59	0.00564858
-1.58	0.00562655
-1.57	0.00559612
-1.56	0.00555735
-1.55	0.00551029
-1.54	0.005455
-1.53	0.00539157
-1.52	0.00532008
-1.51	0.00524064
-1.5	0.00515336
-1.49	0.00505838
-1.48	0.00495582
-1.47	0.00484585
-1.46	0.00472862
-1.45	0.0046043
-1.44	0.00447309
-1.43	0.00433517
-1.42	0.00419074
-1.41	0.00404003
-1.4	0.00388325
-1.39	0.00372065
-1.38	0.00355245
-1.37	0.00337891
-1.36	0.0032003
-1.35	0.00301687
-1.34	0.00282891
-1.33	0.00263668
-1.32	0.00244049
-1.31	0.00224062
-1.3	0.00203738
-1.29	0.00183107
-1.28	0.00162199
-1.27	0.00141047
-1.26	0.00119683
-1.25	0.000981372
-1.24	0.000764437
-1.23	0.000546348
-1.22	0.000327433
-1.21	0.000108024
-1.2	-0.000111548
-1.19	-0.000330952
-1.18	-0.000549856
-1.17	-0.000767927
-1.16	-0.000984836
-1.15	-0.00120025
-1.14	-0.00141386
-1.13	-0.00162531
-1.12	-0.00183431
-1.11	-0.00204053
-1.1	-0.00224365
-1.09	-0.00244337
-1.08	-0.00263938
-1.07	-0.00283139
-1.06	-0.0030191
-1.05	-0.00320222
-1.04	-0.00338048
-1.03	-0.00355361
-1.02	-0.00372134
-1.01	-0.00388341
-1	-0.00403957
-0.99	-0.00418959
-0.98	-0.00433324
-0.97	-0.0044703
-0.96	-0.00460055
-0.95	-0.0047238
-0.94	-0.00483985
-0.93	-0.00494854
-0.92	-0.00504968
-0.91	-0.00514313
-0.9	-0.00522874
-0.89	-0.00530638
-0.88	-0.00537592
-0.87	-0.00543727
-0.86	-0.00549032
-0.85	-0.00553499
-0.84	-0.00557121
-0.83	-0.00559893
-0.82	-0.0056181
-0.81	-0.00562869
-0.8	-0.00563067
-0.79	-0.00562406
-0.78	-0.00560885
-0.77	-0.00558506
-0.76	-0.00555274
-0.75	-0.00551193
-0.74	-0.00546268
-0.73	-0.00540508
-0.72	-0.0053392
-0.71	-0.00526516
-0.7	-0.00518305
-0.69	-0.00509301
-0.68	-0.00499517
-0.67	-0.00488969
-0.66	-0.00477671
-0.65	-0.00465641
-0.64	-0.00452898
-0.63	-0.0043946
-0.62	-0.00425349
-0.61	-0.00410586
-0.6	-0.00395193
-0.59	-0.00379195
-0.58	-0.00362614
-0.57	-0.00345477
-0.56	-0.00327811
-0.55	-0.00309641
-0.54	-0.00290996
-0.53	-0.00271904
-0.52	-0.00252395
-0.51	-0.00232499
-0.5	-0.00212245
-0.49	-0.00191665
-0.48	-0.00170791
-0.47	-0.00149655
-0.46	-0.00128289
-0.45	-0.00106725
-0.44	-0.000849978
-0.43	-0.000631397
-0.42	-0.000411846
-0.41	-0.000191661
-0.4	2.88176e-05
-0.39	0.000249252
-0.38	0.000469304
-0.37	0.000688633
-0.36	0.000906904
-0.35	0.00112378
-0.34	0.00133893
-0.33	0.00155201
-0.32	0.00176271
-0.31	0.0019707
-0.3	0.00217565
-0.29	0.00237726
-0.28	0.0025752
-0.27	0.00276919
-0.26	0.00295891
-0.25	0.00314407
-0.24	0.0033244
-0.23	0.0034996
-0.22	0.00366942
-0.21	0.00383359
-0.2	0.00399185
-0.19	0.00414397
-0.18	0.0042897
-0.17	0.00442883
-0.16	0.00456113
-0.15	0.00468641
-0.14	0.00480448
-0.13	0.00491514
-0.12	0.00501823
-0.11	0.00511359
-0.1	0.00520107
-0.09	0.00528053
-0.08	0.00535187
-0.07	0.00541495
-0.06	0.0054697
-0.05	0.00551602
-0.04	0.00555383
-0.03	0.0055831
-0.02	0.00560375
-0.01	0.00561578
0	0.00561915
0.01	0.00561386
0.02	0.00559993
0.03	0.00557736
0.04	0.00554621
0.05	0.0055065
0.06	0.00545832
0.07	0.00540172
0.08	0.0053368
0.09	0.00526366
0.1	0.00518241
0.11	0.00509317
0.12	0.00499609
0.13	0.00489131
0.14	0.004779
0.15	0.00465932
0.16	0.00453247
0.17	0.00439864
0.18	0.00425803
0.19	0.00411086
0.2	0.00395737
0.21	0.00379777
0.22	0.00363233
0.23	0.0034613
0.24	0.00328494
0.25	0.00310352
0.26	0.00291732
0.27	0.00272663
0.28	0.00253175
0.29	0.00233296
0.3	0.00213059
0.31	0.00192494
0.32	0.00171632
0.33	0.00150506
0.34	0.00129149
0.35	0.00107593
0.36	0.000858718
0.37	0.000640183
0.38	0.000420664
0.39	0.000200497
0.4	-1.9978e-05
0.41	-0.000240422
0.42	-0.000460497
0.43	-0.000679864
0.44	-0.000898185
0.45	-0.00111513
0.46	-0.00133035
0.47	-0.00154354
0.48	-0.00175435
0.49	-0.00196247
0.5	-0.00216757
0.51	-0.00236934
0.52	-0.00256748
0.53	-0.00276167
0.54	-0.00295162
0.55	-0.00313705
0.56	-0.00331766
0.57	-0.00349317
0.58	-0.00366333
0.59	-0.00382787
0.6	-0.00398654
0.61	-0.00413909
0.62	-0.00428529
0.63	-0.00442493
0.64	-0.00455778
0.65	-0.00468365
0.66	-0.00480234
0.67	-0.00491368
0.68	-0.00501748
0.69	-0.0051136
0.7	-0.0052019
0.71	-0.00528222
0.72	-0.00535447
0.73	-0.00541851
0.74	-0.00547427
0.75	-0.00552165
0.76	-0.00556059
0.77	-0.00559102
0.78	-0.0056129
0.79	-0.00562621
0.8	-0.00563091
0.81	-0.00562701
0.82	-0.00561452
0.83	-0.00559345
0.84	-0.00556383
0.85	-0.00552573
0.86	-0.00547919
0.87	-0.00542428
0.88	-0.00536111
0.89	-0.00528975
0.9	-0.00521033
0.91	-0.00512296
0.92	-0.00502779
0.93	-0.00492495
0.94	-0.00481462
0.95	-0.00469694
0.96	-0.00457212
0.97	-0.00444033
0.98	-0.00430179
0.99	-0.0041567
1	-0.00400529
1.01	-0.00384779
1.02	-0.00368443
1.03	-0.00351548
1.04	-0.00334118
1.05	-0.00316181
1.06	-0.00297764
1.07	-0.00278894
1.08	-0.00259601
1.09	-0.00239915
1.1	-0.00219864
1.11	-0.0019948
1.12	-0.00178793
1.13	-0.00157835
1.14	-0.00136639
1.15	-0.00115235
1.16	-0.000936566
1.17	-0.000719365
1.18	-0.000501076
1.19	-0.000282028
1.2	-6.25538e-05
1.21	0.000157015
1.22	0.000376346
1.23	0.000595109
1.24	0.000812973
1.25	0.00102961
1.26	0.00124469
1.27	0.0014579
1.28	0.0016689
1.29	0.00187739
1.3	0.00208305
1.31	0.00228556
1.32	0.00248464
1.33	0.00267997
1.34	0.00287127
1.35	0.00305825
1.36	0.00324063
1.37	0.00341813
1.38	0.0035905
1.39	0.00375747
1.4	0.00391879
1.41	0.00407423
1.42	0.00422356
1.43	0.00436655
1.44	0.00450299
1.45	0.00463267
1.46	0.00475542
1.47	0.00487104
1.48	0.00497936
1.49	0.00508023
1.5	0.0051735
1.51	0.00525903
1.52	0.0053367
1.53	0.00540639
1.54	0.005468
1.55	0.00552145
1.56	0.00556665
1.57	0.00560355
1.58	0.00563209
1.59	0.00565224
1.6	0.00566396
1.61	0.00566724
1.62	0.00566209
1.63	0.00564851
1.64	0.00562652
1.65	0.00559617
1.66	0.0055575
1.67	0.00551058
1.68	0.00545547
1.69	0.00539226
1.7	0.00532105
1.71	0.00524195
1.72	0.00515508
1.73	0.00506058
1.74	0.00495858
1.75	0.00484923
1.76	0.00473272
1.77	0.0046092
1.78	0.00447887
1.79	0.00434193
1.8	0.00419857
1.81	0.00404901
1.82	0.00389348
1.83	0.00373221
1.84	0.00356544
1.85	0.00339342
1.86	0.0032164
1.87	0.00303465
1.88	0.00284843
1.89	0.00265803
1.9	0.00246372
1.91	0.00226579
1.92	0.00206453
1.93	0.00186025
1.94	0.00165324
1.95	0.00144381
1.96	0.00123226
1.97	0.00101891
1.98	0.000804063
1.99	0.000588043
2	0.000371165
2.01	0.000153744
2.02	-6.39019e-05
2.03	-0.000281454
2.04	-0.000498596
2.05	-0.000715011
2.06	-0.000930385
2.07	-0.0011444
2.08	-0.00135676
2.09	-0.00156714
2.1	-0.00177524
2.11	-0.00198076
2.12	-0.00218341
2.13	-0.00238289
2.14	-0.00257892
2.15	-0.00277121
2.16	-0.00295948
2.17	-0.00314347
2.18	-0.00332291
2.19	-0.00349755
2.2	-0.00366714
2.21	-0.00383143
2.22	-0.00399019
2.23	-0.00414319
2.24	-0.00429023
2.25	-0.00443108
2.26	-0.00456555
2.27	-0.00469346
2.28	-0.00481462
2.29	-0.00492886
2.3	-0.00503602
2.31	-0.00513596
2.32	-0.00522853
2.33	-0.00531361
2.34	-0.00539107
2.35	-0.00546082
2.36	-0.00552276
2.37	-0.00557681
2.38	-0.00562289
2.39	-0.00566094
2.4	-0.00569091
2.41	-0.00571278
2.42	-0.0057265
2.43	-0.00573207
2.44	-0.00572949
2.45	-0.00571876
2.46	-0.0056999
2.47	-0.00567295
2.48	-0.00563796
2.49	-0.00559497
2.5	-0.00554405
2.51	-0.00548528
2.52	-0.00541875
2.53	-0.00534457
2.54	-0.00526283
2.55	-0.00517366
2.56	-0.00507719
2.57	-0.00497356
2.58	-0.00486293
2.59	-0.00474545
2.6	-0.00462129
2.61	-0.00449064
2.62	-0.00435369
2.63	-0.00421062
2.64	-0.00406165
2.65	-0.00390698
2.66	-0.00374684
2.67	-0.00358146
2.68	-0.00341108
2.69	-0.00323592
2.7	-0.00305625
2.71	-0.00287232
2.72	-0.00268438
2.73	-0.0024927
2.74	-0.00229755
2.75	-0.00209921
2.76	-0.00189795
2.77	-0.00169405
2.78	-0.00148781
2.79	-0.0012795
2.8	-0.00106942
2.81	-0.00085786
2.82	-0.000645113
2.83	-0.000431475
2.84	-0.000217241
2.85	-2.70762e-06
2.86	0.00021183
2.87	0.000426076
2.88	0.000639735
2.89	0.000852515
2.9	0.00106412
2.91	0.00127427
2.92	0.00148267
2.93	0.00168904
2.94	0.0018931
2.95	0.00209456
2.96	0.00229317
2.97	0.00248864
2.98	0.00268072
2.99	0.00286914
3	0.00305365
3.01	0.00323401
3.02	0.00340998
3.03	0.00358131
3.04	0.00374777
3.05	0.00390916
3.06	0.00406525
3.07	0.00421584
3.08	0.00436073
3.09	0.00449972
3.1	0.00463265
3.11	0.00475932
3.12	0.00487958
3.13	0.00499327
3.14	0.00510025
3.15	0.00520037
3.16	0.00529351
3.17	0.00537956
3.18	0.00545839
3.19	0.00552992
3.2	0.00559406
3.21	0.00565072
3.22	0.00569983
3.23	0.00574135
3.24	0.00577522
3.25	0.0058014
3.26	0.00581987
3.27	0.00583061
3.28	0.00583361
3.29	0.00582887
3.3	0.00581642
3.31	0.00579627
3.32	0.00576846
3.33	0.00573304
3.34	0.00569005
3.35	0.00563956
3.36	0.00558165
3.37	0.0055164
3.38	0.00544391
3.39	0.00536426
3.4	0.00527759
3.41	0.005184
3.42	0.00508363
3.43	0.00497662
3.44	0.00486311
3.45	0.00474326
3.46	0.00461723
3.47	0.00448519
3.48	0.00434732
3.49	0.0042038
3.5	0.00405483
3.51	0.0039006
3.52	0.00374133
3.53	0.00357721
3.54	0.00340848
3.55	0.00323535
3.56	0.00305805
3.57	0.00287681
3.58	0.00269188
3.59	0.00250348
3.6	0.00231187
3.61	0.0021173
3.62	0.00192002
3.63	0.00172029
3.64	0.00151835
3.65	0.00131448
3.66	0.00110894
3.67	0.000901978
3.68	0.000693874
3.69	0.000484888
3.7	0.000275287
3.71	6.53365e-05
3.72	-0.000144696
3.73	-0.000354546
3.74	-0.000563948
3.75	-0.000772639
3.76	-0.000980357
3.77	-0.00118684
3.78	-0.00139184
3.79	-0.00159508
3.8	-0.00179633
3.81	-0.00199533
3.82	-0.00219183
3.83	-0.00238559
3.84	-0.00257638
3.85	-0.00276396
3.86	-0.0029481
3.87	-0.00312858
3.88	-0.00330517
3.89	-0.00347766
3.9	-0.00364585
3.91	-0.00380953
3.92	-0.0039685
3.93	-0.00412258
3.94	-0.00427158
3.95	-0.00441533
3.96	-0.00455365
3.97	-0.00468638
3.98	-0.00481336
3.99	-0.00493446
4	-0.00504952
4.01	-0.00515842
4.02	-0.00526103
4.03	-0.00535723
4.04	-0.00544692
4.05	-0.00552999
4.06	-0.00560635
4.07	-0.00567593
4.08	-0.00573864
4.09	-0.00579442
4.1	-0.0058432
4.11	-0.00588495
4.12	-0.00591962
4.13	-0.00594718
4.14	-0.0059676
4.15	-0.00598087
4.16	-0.00598699
4.17	-0.00598595
4.18	-0.00597777
4.19	-0.00596247
4.2	-0.00594008
4.21	-0.00591063
4.22	-0.00587416
4.23	-0.00583074
4.24	-0.00578042
4.25	-0.00572327
4.26	-0.00565937
4.27	-0.0055888
4.28	-0.00551166
4.29	-0.00542804
4.3	-0.00533806
4.31	-0.00524183
4.32	-0.00513947
4.33	-0.00503111
4.34	-0.00491688
4.35	-0.00479692
4.36	-0.00467139
4.37	-0.00454044
4.38	-0.00440423
4.39	-0.00426292
4.4	-0.00411668
4.41	-0.0039657
4.42	-0.00381015
4.43	-0.00365021
4.44	-0.00348608
4.45	-0.00331796
4.46	-0.00314603
4.47	-0.00297051
4.48	-0.0027916
4.49	-0.00260951
4.5	-0.00242445
4.51	-0.00223664
4.52	-0.00204629
4.53	-0.00185362
4.54	-0.00165886
4.55	-0.00146222
4.56	-0.00126394
4.57	-0.00106424
4.58	-0.000863336
4.59	-0.000661468
4.6	-0.000458859
4.61	-0.000255737
4.62	-5.2329e-05
4.63	0.000151137
4.64	0.000354435
4.65	0.000557339
4.66	0.000759626
4.67	0.000961072
4.68	0.00116146
4.69	0.00136056
4.7	0.00155817
4.71	0.00175406
4.72	0.00194803
4.73	0.00213986
4.74	0.00232936
4.75	0.00251631
4.76	0.00270052
4.77	0.0028818
4.78	0.00305994
4.79	0.00323477
4.8	0.00340609
4.81	0.00357374
4.82	0.00373754
4.83	0.00389731
4.84	0.0040529
4.85	0.00420414
4.86	0.00435088
4.87	0.00449297
4.88	0.00463027
4.89	0.00476264
4.9	0.00488995
4.91	0.00501207
4.92	0.00512888
4.93	0.00524028
4.94	0.00534614
4.95	0.00544638
4.96	0.0055409
4.97	0.0056296
4.98	0.00571241
4.99	0.00578926
5	0.0058605
5.01	0.00593048
5.02	0.00599963
5.03	0.00606793
5.04	0.00613537
5.05	0.00620195
5.06	0.00626765
5.07	0.00633248
5.08	0.0063964
5.09	0.00645943
5.1	0.00652154
5.11	0.00658274
5.12	0.00664301
5.13	0.00670234
5.14	0.00676073
5.15	0.00681816
5.16	0.00687463
5.17	0.00693013
5.18	0.00698466
5.19	0.0070382
5.2	0.00709075
5.21	0.00714229
5.22	0.00719283
5.23	0.00724236
5.24	0.00729087
5.25	0.00733834
5.26	0.00738479
5.27	0.00743019
5.28	0.00747454
5.29	0.00751784
5.3	0.00756008
5.31	0.00760126
5.32	0.00764136
5.33	0.00768039
5.34	0.00771833
5.35	0.00775518
5.36	0.00779094
5.37	0.0078256
5.38	0.00785916
5.39	0.00789161
5.4	0.00792295
5.41	0.00795317
5.42	0.00798227
5.43	0.00801024
5.44	0.00803709
5.45	0.0080628
5.46	0.00808737
5.47	0.00811081
5.48	0.0081331
5.49	0.00815424
5.5	0.00817423
5.51	0.00819308
5.52	0.00821076
5.53	0.00822729
5.54	0.00824266
5.55	0.00825686
5.56	0.00826991
5.57	0.00828178
5.58	0.00829249
5.59	0.00830203
5.6	0.0083104
5.61	0.00831759
5.62	0.00832362
5.63	0.00832847
5.64	0.00833214
5.65	0.00833464
5.66	0.00833597
5.67	0.00833612
5.68	0.0083351
5.69	0.0083329
5.7	0.00832952
5.71	0.00832497
5.72	0.00831925
5.73	0.00831235
5.74	0.00830428
5.75	0.00829504
5.76	0.00828464
5.77	0.00827306
5.78	0.00826032
5.79	0.00824641
5.8	0.00823134
5.81	0.00821511
5.82	0.00819772
5.83	0.00817917
5.84	0.00815947
5.85	0.00813862
5.86	0.00811662
5.87	0.00809348
5.88	0.0080692
5.89	0.00804378
5.9	0.00801723
5.91	0.00798954
5.92	0.00796073
5.93	0.0079308
5.94	0.00789974
5.95	0.00786758
5.96	0.0078343
5.97	0.00779992
5.98	0.00776444
5.99	0.00772787
6	0.00769021
6.01	0.00765146
6.02	0.00761163
6.03	0.00757073
6.04	0.00752876
6.05	0.00748573
6.06	0.00744165
6.07	0.00739651
6.08	0.00735034
6.09	0.00730312
6.1	0.00725488
6.11	0.00720562
6.12	0.00715533
6.13	0.00710404
6.14	0.00705175
6.15	0.00699846
6.16	0.00694419
6.17	0.00688894
6.18	0.00683271
6.19	0.00677553
6.2	0.00671738
6.21	0.00665829
6.22	0.00659826
6.23	0.00653731
6.24	0.00647542
6.25	0.00641263
6.26	0.00634893
6.27	0.00628434
6.28	0.00621886
6.29	0.0061525
6.3	0.00608528
6.31	0.0060172
6.32	0.00594827
6.33	0.0058785
6.34	0.0058079
6.35	0.00573649
6.36	0.00566426
6.37	0.00559124
6.38	0.00551742
6.39	0.00544283
6.4	0.00536748
6.41	0.00529136
6.42	0.0052145
6.43	0.00513691
6.44	0.00505859
6.45	0.00497955
6.46	0.00489982
6.47	0.00481939
6.48	0.00473828
6.49	0.00465651
6.5	0.00457408
6.51	0.004491
6.52	0.0044073
6.53	0.00432297
6.54	0.00423803
6.55	0.00415249
6.56	0.00406637
6.57	0.00397967
6.58	0.00389241
6.59	0.00380461
6.6	0.00371626
6.61	0.0036274
6.62	0.00353802
6.63	0.00344814
6.64	0.00335778
6.65	0.00326694
6.66	0.00317565
6.67	0.0030839
6.68	0.00299172
6.69	0.00289912
6.7	0.00280611
6.71	0.00271271
6.72	0.00261892
6.73	0.00252476
6.74	0.00243025
6.75	0.00233539
6.76	0.0022402
6.77	0.0021447
6.78	0.0020489
6.79	0.00195281
6.8	0.00185644
6.81	0.00175981
6.82	0.00166293
6.83	0.00156582
6.84	0.00146849
6.85	0.00137095
6.86	0.00127321
6.87	0.0011753
6.88	0.00107722
6.89	0.00097899
6.9	0.000880621
6.91	0.000782128
6.92	0.000683525
6.93	0.000584826
6.94	0.000486044
6.95	0.000387193
6.96	0.000288288
6.97	0.000189342
6.98	9.037e-05
6.99	-8.61516e-06
7	-0.000107599
---------------------------------
-7	0
-6.99	0.0001
-6.98	0.000199968
-6.97	0.000299872
-6.96	0.000399679
-6.95	0.000499358
-6.94	0.000598877
-6.93	0.000698204
-6.92	0.000797306
-6.91	0.000896153
-6.9	0.000994712
-6.89	0.00109295
-6.88	0.00119084
-6.87	0.00128835
-6.86	0.00138544
-6.85	0.00148209
-6.84	0.00157826
-6.83	0.00167393
-6.82	0.00176906
-6.81	0.00186362
-6.8	0.00195758
-6.79	0.00205091
-6.78	0.00214359
-6.77	0.00223558
-6.76	0.00232685
-6.75	0.00241737
-6.74	0.00250712
-6.73	0.00259606
-6.72	0.00268417
-6.71	0.00277142
-6.7	0.00285778
-6.69	0.00294322
-6.68	0.00302771
-6.67	0.00311124
-6.66	0.00319376
-6.65	0.00327526
-6.64	0.00335571
-6.63	0.00343508
-6.62	0.00351335
-6.61	0.00359049
-6.6	0.00366648
-6.59	0.00374129
-6.58	0.00381491
-6.57	0.00388729
-6.56	0.00395843
-6.55	0.0040283
-6.54	0.00409687
-6.53	0.00416413
-6.52	0.00423006
-6.51	0.00429462
-6.5	0.00435781
-6.49	0.0044196
-6.48	0.00447997
-6.47	0.0045389
-6.46	0.00459637
-6.45	0.00465237
-6.44	0.00470688
-6.43	0.00475987
-6.42	0.00481134
-6.41	0.00486126
-6.4	0.00490963
-6.39	0.00495641
-6.38	0.00500161
-6.37	0.0050452
-6.36	0.00508717
-6.35	0.0051275
-6.34	0.0051662
-6.33	0.00520323
-6.32	0.00523859
-6.31	0.00527227
-6.3	0.00530426
-6.29	0.00533455
-6.28	0.00536312
-6.27	0.00538998
-6.26	0.0054151
-6.25	0.00543848
-6.24	0.00546012
-6.23	0.00548001
-6.22	0.00549813
-6.21	0.0055145
-6.2	0.00552909
-6.19	0.00554191
-6.18	0.00555294
-6.17	0.0055622
-6.16	0.00556967
-6.15	0.00557535
-6.14	0.00557925
-6.13	0.00558135
-6.12	0.00558166
-6.11	0.00558018
-6.1	0.00557691
-6.09	0.00557184
-6.08	0.00556499
-6.07	0.00555635
-6.06	0.00554593
-6.05	0.00553373
-6.04	0.00551976
-6.03	0.00550401
-6.02	0.00548649
-6.01	0.00546721
-6	0.00544618
-5.99	0.0054234
-5.98	0.00539888
-5.97	0.00537263
-5.96	0.00534465
-5.95	0.00531495
-5.94	0.00528355
-5.93	0.00525046
-5.92	0.00521568
-5.91	0.00517922
-5.9	0.0051411
-5.89	0.00510133
-5.88	0.00505993
-5.87	0.0050169
-5.86	0.00497226
-5.85	0.00492602
-5.84	0.0048782
-5.83	0.00482882
-5.82	0.00477789
-5.81	0.00472542
-5.8	0.00467143
-5.79	0.00461595
-5.78	0.00455899
-5.77	0.00450056
-5.76	0.00444068
-5.75	0.00437939
-5.74	0.00431668
-5.73	0.00425259
-5.72	0.00418714
-5.71	0.00412034
-5.7	0.00405221
-5.69	0.00398279
-5.68	0.00391209
-5.67	0.00384013
-5.66	0.00376695
-5.65	0.00369255
-5.64	0.00361696
-5.63	0.00354022
-5.62	0.00346234
-5.61	0.00338334
-5.6	0.00330327
-5.59	0.00322213
-5.58	0.00313995
-5.57	0.00305677
-5.56	0.00297261
-5.55	0.00288749
-5.54	0.00280145
-5.53	0.00271451
-5.52	0.00262669
-5.51	0.00253804
-5.5	0.00244857
-5.49	0.00235831
-5.48	0.00226729
-5.47	0.00217555
-5.46	0.00208311
-5.45	0.00199
-5.44	0.00189625
-5.43	0.0018019
-5.42	0.00170696
-5.41	0.00161148
-5.4	0.00151548
-5.39	0.00141899
-5.38	0.00132205
-5.37	0.00122468
-5.36	0.00112692
-5.35	0.0010288
-5.34	0.000930348
-5.33	0.000831597
-5.32	0.00073258
-5.31	0.000633327
-5.3	0.000533872
-5.29	0.000434244
-5.28	0.000334478
-5.27	0.000234604
-5.26	0.000134654
-5.25	3.46619e-05
-5.24	-6.53417e-05
-5.23	-0.000165324
-5.22	-0.000265254
-5.21	-0.000365098
-5.2	-0.000464826
-5.19	-0.000564404
-5.18	-0.000663801
-5.17	-0.000762984
-5.16	-0.000861923
-5.15	-0.000960586
-5.14	-0.00105894
-5.13	-0.00115695
-5.12	-0.0012546
-5.11	-0.00135184
-5.1	-0.00144864
-5.09	-0.00154498
-5.08	-0.00164083
-5.07	-0.00173615
-5.06	-0.00183091
-5.05	-0.00192508
-5.04	-0.00201864
-5.03	-0.00211154
-5.02	-0.00220377
-5.01	-0.0022953
-5	-0.00238608
-4.99	-0.00247591
-4.98	-0.0025629
-4.97	-0.00264674
-4.96	-0.00272734
-4.95	-0.00280459
-4.94	-0.00287838
-4.93	-0.00294863
-4.92	-0.00301524
-4.91	-0.00307811
-4.9	-0.00313718
-4.89	-0.00319235
-4.88	-0.00324355
-4.87	-0.00329072
-4.86	-0.00333378
-4.85	-0.00337269
-4.84	-0.00340737
-4.83	-0.00343779
-4.82	-0.0034639
-4.81	-0.00348565
-4.8	-0.00350302
-4.79	-0.00351598
-4.78	-0.0035245
-4.77	-0.00352856
-4.76	-0.00352816
-4.75	-0.00352328
-4.74	-0.00351393
-4.73	-0.00350012
-4.72	-0.00348184
-4.71	-0.00345913
-4.7	-0.003432
-4.69	-0.00340048
-4.68	-0.0033646
-4.67	-0.00332441
-4.66	-0.00327994
-4.65	-0.00323126
-4.64	-0.00317841
-4.63	-0.00312146
-4.62	-0.00306048
-4.61	-0.00299554
-4.6	-0.00292672
-4.59	-0.00285409
-4.58	-0.00277776
-4.57	-0.00269782
-4.56	-0.00261436
-4.55	-0.00252749
-4.54	-0.00243731
-4.53	-0.00234395
-4.52	-0.00224751
-4.51	-0.00214813
-4.5	-0.00204592
-4.49	-0.00194102
-4.48	-0.00183356
-4.47	-0.00172368
-4.46	-0.00161153
-4.45	-0.00149724
-4.44	-0.00138097
-4.43	-0.00126287
-4.42	-0.00114309
-4.41	-0.00102179
-4.4	-0.000899129
-4.39	-0.000775269
-4.38	-0.000650374
-4.37	-0.00052461
-4.36	-0.000398143
-4.35	-0.000271142
-4.34	-0.000143777
-4.33	-1.6219e-05
-4.32	0.000111361
-4.31	0.00023879
-4.3	0.000365898
-4.29	0.000492511
-4.28	0.000618458
-4.27	0.000743567
-4.26	0.000867667
-4.25	0.000990589
-4.24	0.00111216
-4.23	0.00123223
-4.22	0.00135061
-4.21	0.00146715
-4.2	0.00158168
-4.19	0.00169405
-4.18	0.0018041
-4.17	0.00191168
-4.16	0.00201663
-4.15	0.00211881
-4.14	0.00221807
-4.13	0.00231427
-4.12	0.00240729
-4.11	0.00249697
-4.1	0.00258321
-4.09	0.00266586
-4.08	0.00274482
-4.07	0.00281998
-4.06	0.00289121
-4.05	0.00295842
-4.04	0.00302151
-4.03	0.00308039
-4.02	0.00313497
-4.01	0.00318516
-4	0.0032309
-3.99	0.00327211
-3.98	0.00330874
-3.97	0.00334071
-3.96	0.003368
-3.95	0.00339054
-3.94	0.00340831
-3.93	0.00342127
-3.92	0.00342939
-3.91	0.00343268
-3.9	0.0034311
-3.89	0.00342466
-3.88	0.00341337
-3.87	0.00339723
-3.86	0.00337626
-3.85	0.00335049
-3.84	0.00331995
-3.83	0.00328467
-3.82	0.0032447
-3.81	0.0032001
-3.8	0.00315092
-3.79	0.00309722
